Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Tararua — Manawatu-Whanganui,Wellbeing,People who are comfortable or very comfortable with other people speaking different languages,Very comfortable/comfortable - Sampling error,4.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who are comfortable or very comfortable with other people who have mental illnesses,Very comfortable/comfortable,52.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who are comfortable or very comfortable with other people who have mental illnesses,Very comfortable/comfortable - Sampling error,5.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who are comfortable or very comfortable with others who have different religions to them,Very comfortable/comfortable,85.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who are comfortable or very comfortable with others who have different religions to them,Very comfortable/comfortable - Sampling error,4.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who are comfortable or very comfortable with others who have different sexual orientations to them,Very comfortable/comfortable,80.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who are comfortable or very comfortable with others who have different sexual orientations to them,Very comfortable/comfortable - Sampling error,5.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",0 to 6,83,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",7,6.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",8,3.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",9,2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",10,4.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",0 to 6 - Sampling error,4.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",7 - Sampling error,2.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",8 - Sampling error,2.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",9 - Sampling error,1.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",10 - Sampling error,3.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who feel safe or very safe at home at night,Very safe/safe,81.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who feel safe or very safe at home at night,Very safe/safe - Sampling error,4.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who feel safe or very safe making online transactions,Very safe/safe,61.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who feel safe or very safe making online transactions,Very safe/safe - Sampling error,5.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who feel safe or very safe waiting for public transport,Very safe/safe,45.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,People who feel safe or very safe waiting for public transport,Very safe/safe - Sampling error,6.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Self-rated general health,Excellent,14.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Self-rated general health,Very good,40.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Self-rated general health,Good,29.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Self-rated general health,Fair/poor,15,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Self-rated general health,Excellent - Sampling error,3.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Self-rated general health,Very good - Sampling error,5.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Self-rated general health,Good - Sampling error,4.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Self-rated general health,Fair/poor - Sampling error,3.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Amount of social contact people had with family,Had face-to-face contact with family at least once a week,57.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Amount of social contact people had with family,Had non-face-to-face contact with family at least once a week,79.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Amount of social contact people had with family,Had face-to-face contact with family at least once a week - Sampling error,6.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Amount of social contact people had with family,Had non-face-to-face contact with family at least once a week - Sampling error,4.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Amount of social contact people had with friends,Had face-to-face contact with friends at least once a week,73,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Amount of social contact people had with friends,Had non-face-to-face contact with friends at least once a week,80.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Amount of social contact people had with friends,Had face-to-face contact with friends at least once a week - Sampling error,4.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,Amount of social contact people had with friends,Had non-face-to-face contact with friends at least once a week - Sampling error,3.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",0 to 4,15.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",5 to 6,27.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",7 to 8,33.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",9 to 10,24,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",0 to 4 - Sampling error,3.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",5 to 6 - Sampling error,4.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",7 to 8 - Sampling error,4.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",9 to 10 - Sampling error,4.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",0 to 4,12.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",5 to 6,28.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",7 to 8,40.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",9 to 10,18.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",0 to 4 - Sampling error,3.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",5 to 6 - Sampling error,4.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",7 to 8 - Sampling error,4.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",9 to 10 - Sampling error,4.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",0 to 4,18.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",5 to 6,25.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",7 to 8,37.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",9 to 10,18.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",0 to 4 - Sampling error,4.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",5 to 6 - Sampling error,3.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",7 to 8 - Sampling error,5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",9 to 10 - Sampling error,4.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",0 to 4,42.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",5 to 6,38.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Tararua — Manawatu-Whanganui,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",7 to 8,14,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
