Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Clutha — Otago,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Most times - Sampling error,2.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Sometimes - Sampling error,1.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Hardly ever/never - Sampling error,1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time,74.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times,14.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes,7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never,3.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week,,percentage,% of people within group,suppressed,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time - Sampling error,6.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times - Sampling error,4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes - Sampling error,2.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never - Sampling error,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week - Sampling error,,percentage,% of people within group,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, how many days was the bedroom aired out",0,2.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, how many days was the bedroom aired out",1 to 3,12,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, how many days was the bedroom aired out",4 to 6,12.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, how many days was the bedroom aired out",7,72.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, how many days was the bedroom aired out",0 - Sampling error,1.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, how many days was the bedroom aired out",1 to 3 - Sampling error,3.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, how many days was the bedroom aired out",4 to 6 - Sampling error,4.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,"In the last seven days, how many days was the bedroom aired out",7 - Sampling error,5.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Main reasons for not ventilating bedroom,Weather,45.2,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Main reasons for not ventilating bedroom,Not home,28.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Main reasons for not ventilating bedroom,Safety,8.6,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Main reasons for not ventilating bedroom,Other reasons,25.4,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Main reasons for not ventilating bedroom,Weather - Sampling error,12.2,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Main reasons for not ventilating bedroom,Not home - Sampling error,9.7,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Main reasons for not ventilating bedroom,Safety - Sampling error,7.2,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Main reasons for not ventilating bedroom,Other reasons - Sampling error,10.7,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Level of repairs needed on house or flat,No repairs needed,33,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Level of repairs needed on house or flat,Minor,51,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Level of repairs needed on house or flat,Moderate,11.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Level of repairs needed on house or flat,Major,4.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Level of repairs needed on house or flat,No repairs needed - Sampling error,6.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Level of repairs needed on house or flat,Minor - Sampling error,6.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Level of repairs needed on house or flat,Moderate - Sampling error,4.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Level of repairs needed on house or flat,Major - Sampling error,1.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for homeowners),It costs too much,45,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for homeowners),It takes too much time,18.1,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for homeowners),Other reasons,43.4,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for homeowners),It costs too much - Sampling error,13.3,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for homeowners),It takes too much time - Sampling error,15.3,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for homeowners),Other reasons - Sampling error,16.2,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for renters),Have not contacted the landlord yet,,percentage,% of people who did not repair house or flat,suppressed,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for renters),Landlord has not done the work yet,38,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for renters),Landlord is not willing to do the work,35.8,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for renters),Other reasons,20.3,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for renters),Have not contacted the landlord yet - Sampling error,,percentage,% of people who did not repair house or flat,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for renters),Landlord has not done the work yet - Sampling error,27.2,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for renters),Landlord is not willing to do the work - Sampling error,42.4,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Reasons for not repairing house or flat (for renters),Other reasons - Sampling error,27.9,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,No outdoor area,3.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,Balcony/deck only,7.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,Own garden,85.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,Shared outdoor area,2.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,Other,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,No outdoor area - Sampling error,2.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,Balcony/deck only - Sampling error,3.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,Own garden - Sampling error,5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,Shared outdoor area - Sampling error,1.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Households,Type of outdoor area house or flat has,Other - Sampling error,1.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Clutha — Otago,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,0 to 6,16.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Clutha — Otago,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,7,14.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Clutha — Otago,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,8,33.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Clutha — Otago,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,9,19.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Clutha — Otago,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,10,15.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Clutha — Otago,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,0 to 6 - Sampling error,4.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Clutha — Otago,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,7 - Sampling error,4.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
