Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Opotiki — Bay of Plenty,Households,"In the last seven days, how many days was the bedroom aired out",7 - Sampling error,3.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Main reasons for not ventilating bedroom,Weather,25.8,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Main reasons for not ventilating bedroom,Not home,49.5,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Main reasons for not ventilating bedroom,Safety,14.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Main reasons for not ventilating bedroom,Other reasons,26.7,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Main reasons for not ventilating bedroom,Weather - Sampling error,11.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Main reasons for not ventilating bedroom,Not home - Sampling error,15.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Main reasons for not ventilating bedroom,Safety - Sampling error,9.2,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Main reasons for not ventilating bedroom,Other reasons - Sampling error,17.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Level of repairs needed on house or flat,No repairs needed,33.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Level of repairs needed on house or flat,Minor,45.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Level of repairs needed on house or flat,Moderate,18.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Level of repairs needed on house or flat,Major,2.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Level of repairs needed on house or flat,No repairs needed - Sampling error,9.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Level of repairs needed on house or flat,Minor - Sampling error,7.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Level of repairs needed on house or flat,Moderate - Sampling error,4.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Level of repairs needed on house or flat,Major - Sampling error,1.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for homeowners),It costs too much,62.9,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for homeowners),It takes too much time,13.1,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for homeowners),Other reasons,43.4,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for homeowners),It costs too much - Sampling error,12.2,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for homeowners),It takes too much time - Sampling error,11.2,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for homeowners),Other reasons - Sampling error,13.1,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for renters),Have not contacted the landlord yet,11.4,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for renters),Landlord has not done the work yet,48.2,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for renters),Landlord is not willing to do the work,14.8,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for renters),Other reasons,30.4,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for renters),Have not contacted the landlord yet - Sampling error,12.1,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for renters),Landlord has not done the work yet - Sampling error,19.9,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for renters),Landlord is not willing to do the work - Sampling error,12.6,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Reasons for not repairing house or flat (for renters),Other reasons - Sampling error,18.4,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,No outdoor area,0.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,Balcony/deck only,6.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,Own garden,88.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,Shared outdoor area,2.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,Other,2.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,No outdoor area - Sampling error,0.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,Balcony/deck only - Sampling error,3.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,Own garden - Sampling error,3.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,Shared outdoor area - Sampling error,1.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Households,Type of outdoor area house or flat has,Other - Sampling error,2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,0 to 6,18.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,7,20.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,8,25.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,9,18.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,10,17.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,0 to 6 - Sampling error,3.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,7 - Sampling error,4.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,8 - Sampling error,4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,9 - Sampling error,4.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,10 - Sampling error,4.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Amount of time people feel lonely,None of the time,60.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Amount of time people feel lonely,A little of the time,21.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Amount of time people feel lonely,Some of the time,14,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Amount of time people feel lonely,Most/all of the time,4.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Amount of time people feel lonely,None of the time - Sampling error,4.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Amount of time people feel lonely,A little of the time - Sampling error,3.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Amount of time people feel lonely,Some of the time - Sampling error,3.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,Amount of time people feel lonely,Most/all of the time - Sampling error,2.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,"People's feeling of whether their life is worthwhile, self-rated on scale of 1-10",0 to 6,13.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,"People's feeling of whether their life is worthwhile, self-rated on scale of 1-10",7,14.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,"People's feeling of whether their life is worthwhile, self-rated on scale of 1-10",8,27.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,"People's feeling of whether their life is worthwhile, self-rated on scale of 1-10",9,12.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,"People's feeling of whether their life is worthwhile, self-rated on scale of 1-10",10,31.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,"People's feeling of whether their life is worthwhile, self-rated on scale of 1-10",0 to 6 - Sampling error,3.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,"People's feeling of whether their life is worthwhile, self-rated on scale of 1-10",7 - Sampling error,3.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,"People's feeling of whether their life is worthwhile, self-rated on scale of 1-10",8 - Sampling error,5.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Opotiki — Bay of Plenty,Wellbeing,"People's feeling of whether their life is worthwhile, self-rated on scale of 1-10",9 - Sampling error,3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
