Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Porirua — Wellington,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",7 - Sampling error,3.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",8 - Sampling error,3.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",9 - Sampling error,2.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",10 - Sampling error,2.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to doctor,Very easy,44.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to doctor,Easy,42.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to doctor,Neither,9.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to doctor,Difficult/very difficult,3.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to doctor,Very easy - Sampling error,5.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to doctor,Easy - Sampling error,4.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to doctor,Neither - Sampling error,2.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to doctor,Difficult/very difficult - Sampling error,1.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to doctor,Too far,76.7,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to doctor,Other,27.5,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to doctor,Too far - Sampling error,15.9,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to doctor,Other - Sampling error,16,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of using public transport,Very easy,53.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of using public transport,Easy,32.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of using public transport,Neither,6.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of using public transport,Difficult/very difficult,7.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of using public transport,Very easy - Sampling error,4.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of using public transport,Easy - Sampling error,4.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of using public transport,Neither - Sampling error,1.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of using public transport,Difficult/very difficult - Sampling error,2.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty using public transport,Too far,57.9,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty using public transport,Hours,23,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty using public transport,No public transport available,6.7,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty using public transport,Other,13.9,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty using public transport,Too far - Sampling error,14.8,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty using public transport,Hours - Sampling error,12.1,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty using public transport,No public transport available - Sampling error,5.5,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty using public transport,Other - Sampling error,8,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Very easy,59.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Easy,32.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Neither,6.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Difficult/very difficult,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Very easy - Sampling error,4.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Easy - Sampling error,3.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Neither - Sampling error,2.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Difficult/very difficult - Sampling error,1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Too far,86.8,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Other,15.1,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Too far - Sampling error,13.4,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Other - Sampling error,14.9,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Very easy,68.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Easy,26.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Neither,3.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Difficult/very difficult,1.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Very easy - Sampling error,4.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Easy - Sampling error,3.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Neither - Sampling error,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Difficult/very difficult - Sampling error,1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Too far,53.7,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Other,46.3,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Too far - Sampling error,59.4,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Other - Sampling error,59.4,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Household environmental practices,Compost green waste such as food scraps,45.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Household environmental practices,"Recycle packaging such as cans, bottles, or plastic",90,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Household environmental practices,Take reusable bags to go shopping,89.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Household environmental practices,Compost green waste such as food scraps - Sampling error,4.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Household environmental practices,"Recycle packaging such as cans, bottles, or plastic - Sampling error",2.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Household environmental practices,Take reusable bags to go shopping - Sampling error,2.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Involvement in environmental projects,Yes,22.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Involvement in environmental projects,No,77.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Involvement in environmental projects,Yes - Sampling error,3.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Involvement in environmental projects,No - Sampling error,3.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Thinks there's an issue with air pollution in New Zealand,Yes,41.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Thinks there's an issue with air pollution in New Zealand,No,58.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Thinks there's an issue with air pollution in New Zealand,Yes - Sampling error,3.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Thinks there's an issue with air pollution in New Zealand,No - Sampling error,3.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Household waste,3.6,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Motor vehicles and transport,52.1,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Porirua — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Industrial activities,26.9,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
