Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Mackenzie — Canterbury,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",10,2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",0 to 6 - Sampling error,2.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",7 - Sampling error,1.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",8 - Sampling error,1.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",9 - Sampling error,0.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",10 - Sampling error,0.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,People who feel safe or very safe at home at night,Very safe/safe,86.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,People who feel safe or very safe at home at night,Very safe/safe - Sampling error,2.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,People who feel safe or very safe making online transactions,Very safe/safe,75.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,People who feel safe or very safe making online transactions,Very safe/safe - Sampling error,3.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,People who feel safe or very safe waiting for public transport,Very safe/safe,52.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,People who feel safe or very safe waiting for public transport,Very safe/safe - Sampling error,5.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Self-rated general health,Very good,41.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Self-rated general health,Excellent,17.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Self-rated general health,Good,28.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Self-rated general health,Fair/poor,12.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Self-rated general health,Excellent - Sampling error,2.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Self-rated general health,Very good - Sampling error,3.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Self-rated general health,Good - Sampling error,3.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Self-rated general health,Fair/poor - Sampling error,2.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Amount of social contact people had with family,Had face-to-face contact with family at least once a week,57.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Amount of social contact people had with family,Had non-face-to-face contact with family at least once a week,79,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Amount of social contact people had with family,Had face-to-face contact with family at least once a week - Sampling error,3.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Amount of social contact people had with family,Had non-face-to-face contact with family at least once a week - Sampling error,2.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Amount of social contact people had with friends,Had face-to-face contact with friends at least once a week,77.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Amount of social contact people had with friends,Had non-face-to-face contact with friends at least once a week,82.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Amount of social contact people had with friends,Had face-to-face contact with friends at least once a week - Sampling error,3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,Amount of social contact people had with friends,Had non-face-to-face contact with friends at least once a week - Sampling error,2.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",0 to 4,11.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",5 to 6,19.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",7 to 8,41.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",9 to 10,26.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",0 to 4 - Sampling error,2.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",5 to 6 - Sampling error,2.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",7 to 8 - Sampling error,4.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",9 to 10 - Sampling error,3.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",0 to 4,10.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",5 to 6,24.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",7 to 8,45.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",9 to 10,19.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",0 to 4 - Sampling error,2.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",5 to 6 - Sampling error,3.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",7 to 8 - Sampling error,4.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the education system, rated on scale of 1-10",9 to 10 - Sampling error,2.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",0 to 4,12.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",5 to 6,23,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",7 to 8,41,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",9 to 10,23.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",0 to 4 - Sampling error,2.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",5 to 6 - Sampling error,3.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",7 to 8 - Sampling error,3.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for the health system, rated on scale of 1-10",9 to 10 - Sampling error,3.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",0 to 4,41.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",5 to 6,34.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",7 to 8,20.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",9 to 10,3.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",0 to 4 - Sampling error,4.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",5 to 6 - Sampling error,3.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",7 to 8 - Sampling error,3.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for media, rated on a scale of 1-10",9 to 10 - Sampling error,1.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for Parliament, rated on a scale of 1-10",0 to 4,25.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for Parliament, rated on a scale of 1-10",5 to 6,30.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for Parliament, rated on a scale of 1-10",7 to 8,35,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for Parliament, rated on a scale of 1-10",9 to 10,9.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for Parliament, rated on a scale of 1-10",0 to 4 - Sampling error,3.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for Parliament, rated on a scale of 1-10",5 to 6 - Sampling error,3.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for Parliament, rated on a scale of 1-10",7 to 8 - Sampling error,3.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Mackenzie — Canterbury,Wellbeing,"Trust people hold for Parliament, rated on a scale of 1-10",9 to 10 - Sampling error,2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
