Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,House is mouldy,No,69.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,House is mouldy,Yes - Sampling error,6.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,House is mouldy,No - Sampling error,6.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - always,12.7,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - sometimes,11.3,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"If mould is present, is it larger than an A4 sheet of paper",No,76,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - always - Sampling error,10.7,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - sometimes - Sampling error,5.6,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"If mould is present, is it larger than an A4 sheet of paper",No - Sampling error,11.9,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,House or flat is damp,Yes - always,2.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,House or flat is damp,Yes - sometimes,20.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,House or flat is damp,Not damp,77,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,House or flat is damp,Yes - always - Sampling error,1.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,House or flat is damp,Yes - sometimes - Sampling error,6.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,House or flat is damp,Not damp - Sampling error,6.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Every time,89.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Most times,7.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Sometimes,2.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Hardly ever/never,1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Every time - Sampling error,3.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Most times - Sampling error,2.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Sometimes - Sampling error,1.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Hardly ever/never - Sampling error,0.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time,76.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times,16.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes,5.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never,1.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week,,percentage,% of people within group,suppressed,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time - Sampling error,7.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times - Sampling error,6.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes - Sampling error,3.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never - Sampling error,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week - Sampling error,,percentage,% of people within group,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, how many days was the bedroom aired out",0,1.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, how many days was the bedroom aired out",1 to 3,7.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, how many days was the bedroom aired out",4 to 6,6.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, how many days was the bedroom aired out",7,83.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, how many days was the bedroom aired out",0 - Sampling error,1.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, how many days was the bedroom aired out",1 to 3 - Sampling error,3.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, how many days was the bedroom aired out",4 to 6 - Sampling error,3.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,"In the last seven days, how many days was the bedroom aired out",7 - Sampling error,6.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Main reasons for not ventilating bedroom,Weather,40,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Main reasons for not ventilating bedroom,Not home,35.7,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Main reasons for not ventilating bedroom,Safety,,percentage,% of people who did not ventilate bedroom,suppressed,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Main reasons for not ventilating bedroom,Other reasons,24.4,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Main reasons for not ventilating bedroom,Weather - Sampling error,25.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Main reasons for not ventilating bedroom,Not home - Sampling error,20.4,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Main reasons for not ventilating bedroom,Safety - Sampling error,,percentage,% of people who did not ventilate bedroom,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Main reasons for not ventilating bedroom,Other reasons - Sampling error,18.2,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Level of repairs needed on house or flat,No repairs needed,35.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Level of repairs needed on house or flat,Minor,50.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Level of repairs needed on house or flat,Moderate,11.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Level of repairs needed on house or flat,Major,2.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Level of repairs needed on house or flat,No repairs needed - Sampling error,6.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Level of repairs needed on house or flat,Minor - Sampling error,8.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Level of repairs needed on house or flat,Moderate - Sampling error,4.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Level of repairs needed on house or flat,Major - Sampling error,2.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Reasons for not repairing house or flat (for homeowners),It costs too much,64.8,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Reasons for not repairing house or flat (for homeowners),It takes too much time,18.6,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
"Nelson — Nelson, Tasman, Marlborough, West Coast",Households,Reasons for not repairing house or flat (for homeowners),Other reasons,22.6,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
