Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Waikato,Households,Main type of heating in bedroom,Enclosed wood burner,7.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main type of heating in bedroom,Other,9.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main type of heating in bedroom,Heat pump - Sampling error,5.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main type of heating in bedroom,Electric heater - Sampling error,7.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main type of heating in bedroom,Portable gas heater - Sampling error,2.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main type of heating in bedroom,Enclosed wood burner - Sampling error,3.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main type of heating in bedroom,Other - Sampling error,4.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Every night,18.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Most nights,8.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Some nights,16,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Hardly ever,12.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Never,43.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Every night - Sampling error,3.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Most nights - Sampling error,2.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Some nights - Sampling error,3.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Hardly ever - Sampling error,2.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights bedroom heated in winter,Never - Sampling error,4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,Not needed,48.4,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,It costs too much,14.7,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,No heating available,5,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,Use other type of heating - e.g. electric blanket,19.2,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,Use heat source from other room,25.8,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,Other,3.5,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,Not needed - Sampling error,4.3,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,It costs too much - Sampling error,3.1,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,No heating available - Sampling error,2.1,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,Use other type of heating - e.g. electric blanket - Sampling error,3.4,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,Use heat source from other room - Sampling error,4.9,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating bedroom,Other - Sampling error,1.6,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Every night,38.2,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Most nights,16.4,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Some nights,10.3,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Hardly ever,9.5,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Never,23.2,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Youngest child not there in winter,2.4,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Every night - Sampling error,6.3,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Most nights - Sampling error,4.6,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Some nights - Sampling error,4.6,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Hardly ever - Sampling error,4.4,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Never - Sampling error,5.3,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Number of nights youngest child in household's bedroom heated in winter,Youngest child not there in winter - Sampling error,1.7,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Not needed,43.2,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,It costs too much,19.6,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Safety,10.2,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Use other type of heating - e.g. electric blanket,10.8,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Use heat source from other room,32.1,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Other,5.1,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Not needed - Sampling error,8.1,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,It costs too much - Sampling error,8.5,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Safety - Sampling error,6.1,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Use other type of heating - e.g. electric blanket - Sampling error,5.6,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Use heat source from other room - Sampling error,7.8,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,Main reasons for not heating youngest child's bedroom,Other - Sampling error,3.5,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House is mouldy,Yes,38.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House is mouldy,No,61.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House is mouldy,Yes - Sampling error,4.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House is mouldy,No - Sampling error,4.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - always,16.7,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - sometimes,29.9,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,"If mould is present, is it larger than an A4 sheet of paper",No,53.4,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - always - Sampling error,4.4,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - sometimes - Sampling error,6,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,"If mould is present, is it larger than an A4 sheet of paper",No - Sampling error,6.2,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House or flat is damp,Yes - always,5.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House or flat is damp,Yes - sometimes,32.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House or flat is damp,Not damp,62.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House or flat is damp,Yes - always - Sampling error,1.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House or flat is damp,Yes - sometimes - Sampling error,4.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,House or flat is damp,Not damp - Sampling error,4.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Every time,85.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Waikato,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Most times,9.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
