Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Sometimes - Sampling error,2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Hardly ever/never - Sampling error,1.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time,61.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times,23.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes,7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never,6.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week,1.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time - Sampling error,6.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times - Sampling error,4.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes - Sampling error,2.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never - Sampling error,2.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week - Sampling error,1.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, how many days was the bedroom aired out",0,4.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, how many days was the bedroom aired out",1 to 3,11.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, how many days was the bedroom aired out",4 to 6,12.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, how many days was the bedroom aired out",7,70.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, how many days was the bedroom aired out",0 - Sampling error,4.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, how many days was the bedroom aired out",1 to 3 - Sampling error,3.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, how many days was the bedroom aired out",4 to 6 - Sampling error,3.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,"In the last seven days, how many days was the bedroom aired out",7 - Sampling error,5.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Main reasons for not ventilating bedroom,Weather,52.7,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Main reasons for not ventilating bedroom,Not home,45.4,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Main reasons for not ventilating bedroom,Safety,14.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Main reasons for not ventilating bedroom,Other reasons,34.4,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Main reasons for not ventilating bedroom,Weather - Sampling error,9.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Main reasons for not ventilating bedroom,Not home - Sampling error,14.8,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Main reasons for not ventilating bedroom,Safety - Sampling error,7.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Main reasons for not ventilating bedroom,Other reasons - Sampling error,12.9,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Level of repairs needed on house or flat,No repairs needed,24.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Level of repairs needed on house or flat,Minor,55.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Level of repairs needed on house or flat,Moderate,16.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Level of repairs needed on house or flat,Major,3.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Level of repairs needed on house or flat,No repairs needed - Sampling error,4.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Level of repairs needed on house or flat,Minor - Sampling error,5.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Level of repairs needed on house or flat,Moderate - Sampling error,3.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Level of repairs needed on house or flat,Major - Sampling error,2.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for homeowners),It costs too much,69.7,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for homeowners),It takes too much time,20.9,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for homeowners),Other reasons,33.7,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for homeowners),It costs too much - Sampling error,16.6,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for homeowners),It takes too much time - Sampling error,16.2,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for homeowners),Other reasons - Sampling error,14.8,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for renters),Have not contacted the landlord yet,30.5,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for renters),Landlord has not done the work yet,51.3,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for renters),Landlord is not willing to do the work,22.4,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for renters),Other reasons,19.7,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for renters),Have not contacted the landlord yet - Sampling error,17,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for renters),Landlord has not done the work yet - Sampling error,17.6,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for renters),Landlord is not willing to do the work - Sampling error,15.4,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Reasons for not repairing house or flat (for renters),Other reasons - Sampling error,14.3,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,No outdoor area,1.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,Balcony/deck only,4.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,Own garden,88.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,Shared outdoor area,3.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,Other,2.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,No outdoor area - Sampling error,1.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,Balcony/deck only - Sampling error,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,Own garden - Sampling error,3.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,Shared outdoor area - Sampling error,1.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Households,Type of outdoor area house or flat has,Other - Sampling error,2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Ruapehu — Manawatu-Whanganui,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,0 to 6,19.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Ruapehu — Manawatu-Whanganui,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,7,19.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Ruapehu — Manawatu-Whanganui,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,8,29,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Ruapehu — Manawatu-Whanganui,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,9,12.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Ruapehu — Manawatu-Whanganui,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,10,19.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Ruapehu — Manawatu-Whanganui,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,0 to 6 - Sampling error,4.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Ruapehu — Manawatu-Whanganui,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,7 - Sampling error,4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
Ruapehu — Manawatu-Whanganui,Wellbeing,Overall life satisfaction as self-rated on scale of 1-10,8 - Sampling error,4.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
