Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Dunedin — Otago,Wellbeing,Main perceived cause of issues with the state of the oceans and sea life in New Zealand,Other,10.2,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Dunedin — Otago,Wellbeing,Main perceived cause of issues with the state of the oceans and sea life in New Zealand,Household waste - Sampling error,7,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Dunedin — Otago,Wellbeing,Main perceived cause of issues with the state of the oceans and sea life in New Zealand,Industrial activities - Sampling error,3.1,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Dunedin — Otago,Wellbeing,Main perceived cause of issues with the state of the oceans and sea life in New Zealand,Farming activities - Sampling error,3.6,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Dunedin — Otago,Wellbeing,Main perceived cause of issues with the state of the oceans and sea life in New Zealand,Commercial and recreational fishing - Sampling error,4.6,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Dunedin — Otago,Wellbeing,Main perceived cause of issues with the state of the oceans and sea life in New Zealand,Urban development - Sampling error,1.5,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Dunedin — Otago,Wellbeing,Main perceived cause of issues with the state of the oceans and sea life in New Zealand,Sewage and stormwater discharges - Sampling error,4.7,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Dunedin — Otago,Wellbeing,Main perceived cause of issues with the state of the oceans and sea life in New Zealand,Other - Sampling error,5.2,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Least deprived (Quintile 1),86.75,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 2,85.8465608465608,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,84.7826086956522,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,82.0869565217391,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),75.7575757575757,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,79.2452830188679,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Least deprived (Quintile 1),93.040293040293,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 2,92.219387755102,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,92.5925925925926,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,93.542757417103,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),91.183879093199,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,88.0184331797235,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Least deprived (Quintile 1),94.1112322791712,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 2,94.3558282208589,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,94.5820433436533,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,96.9335604770017,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),92.3433874709977,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,89.4230769230769,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Least deprived (Quintile 1),89.3013100436681,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 2,89.6907216494845,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,88.2995319812793,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,90.2097902097902,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),85.3146853146853,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,82.5471698113208,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Least deprived (Quintile 1),94.4008958566629,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 2,94.963144963145,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,94.6843853820598,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,93.205574912892,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),89.6634615384615,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,86.8544600938967,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Least deprived (Quintile 1),93.7367303609342,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 2,93.3407325194229,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,94.0998487140696,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,90.3536977491961,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),86.1995753715499,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,87.2641509433962,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,New Zealand European,87.2371638141809,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Māori,74.5132743362832,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Pacific Peoples,82.3529411764706,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Asian,88.3333333333333,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Dunedin — Southern,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Other,71.4776632302406,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Dunedin — Southern,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,New Zealand European,94.6282973621103,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
