Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Masterton — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Very easy,59.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Easy,32.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Neither,6.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Difficult/very difficult,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Very easy - Sampling error,4.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Easy - Sampling error,3.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Neither - Sampling error,2.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to nearest supermarket or dairy,Difficult/very difficult - Sampling error,1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Too far,86.8,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Other,15.1,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Too far - Sampling error,13.4,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Other - Sampling error,14.9,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Very easy,68.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Easy,26.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Neither,3.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Difficult/very difficult,1.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Very easy - Sampling error,4.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Easy - Sampling error,3.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Neither - Sampling error,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Ease of getting to your nearest park or green space,Difficult/very difficult - Sampling error,1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Too far,53.7,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Other,46.3,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Too far - Sampling error,59.4,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Other - Sampling error,59.4,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Household environmental practices,Compost green waste such as food scraps,45.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Household environmental practices,"Recycle packaging such as cans, bottles, or plastic",90,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Household environmental practices,Take reusable bags to go shopping,89.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Household environmental practices,Compost green waste such as food scraps - Sampling error,4.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Household environmental practices,"Recycle packaging such as cans, bottles, or plastic - Sampling error",2.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Household environmental practices,Take reusable bags to go shopping - Sampling error,2.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Involvement in environmental projects,Yes,22.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Involvement in environmental projects,No,77.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Involvement in environmental projects,Yes - Sampling error,3.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Involvement in environmental projects,No - Sampling error,3.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Thinks there's an issue with air pollution in New Zealand,Yes,41.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Thinks there's an issue with air pollution in New Zealand,No,58.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Thinks there's an issue with air pollution in New Zealand,Yes - Sampling error,3.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Thinks there's an issue with air pollution in New Zealand,No - Sampling error,3.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Household waste,3.6,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Motor vehicles and transport,52.1,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Industrial activities,26.9,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Farming activities,5.7,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Urban development,3.5,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Other,8.2,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Household waste - Sampling error,2.3,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Motor vehicles and transport - Sampling error,6.8,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Industrial activities - Sampling error,6.2,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Farming activities - Sampling error,2.9,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Urban development - Sampling error,2,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main perceived cause of issues with air pollution in New Zealand,Other - Sampling error,4.5,percentage,% people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Thinks there's an issue with changes in weather patterns in New Zealand,Yes,71.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Thinks there's an issue with changes in weather patterns in New Zealand,No,28.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Thinks there's an issue with changes in weather patterns in New Zealand,Yes - Sampling error,4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Thinks there's an issue with changes in weather patterns in New Zealand,No - Sampling error,4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Motor vehicles and transport,11.2,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Industrial activities,37.4,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Forestry and deforestation,10.9,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Urban development,6.7,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Climate change/global warming,18.4,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Other,15.4,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Motor vehicles and transport - Sampling error,2.5,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Industrial activities - Sampling error,4.5,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Forestry and deforestation - Sampling error,3.2,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Urban development - Sampling error,2.6,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Climate change/global warming - Sampling error,3.3,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Masterton — Wellington,Wellbeing,Main percevied cause of issue with changes in weather patterns in New Zealand,Other - Sampling error,4,percentage,% of people who think there is an issue,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
