Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Wellbeing of families,self-rated on scale of 1-10",0 to 6 - Sampling error,4.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Wellbeing of families,self-rated on scale of 1-10",7 - Sampling error,5.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Wellbeing of families,self-rated on scale of 1-10",8 - Sampling error,4.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Wellbeing of families,self-rated on scale of 1-10",9 - Sampling error,4.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Wellbeing of families,self-rated on scale of 1-10",10 - Sampling error,5.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Generalised level of trust for people as self-rated on scale of 1-10,0 to 4,12.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Generalised level of trust for people as self-rated on scale of 1-10,5 to 6,26,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Generalised level of trust for people as self-rated on scale of 1-10,7 to 8,49.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Generalised level of trust for people as self-rated on scale of 1-10,9 to 10,11.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Generalised level of trust for people as self-rated on scale of 1-10,0 to 4 - Sampling error,2.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Generalised level of trust for people as self-rated on scale of 1-10,5 to 6 - Sampling error,4.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Generalised level of trust for people as self-rated on scale of 1-10,7 to 8 - Sampling error,6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Generalised level of trust for people as self-rated on scale of 1-10,9 to 10 - Sampling error,3.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who have experienced discrimination,Experienced discrimination,23.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who have experienced discrimination,Experienced discrimination - Sampling error,5.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who find it easy or very easy to express their identify,Very easy/easy,82.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who find it easy or very easy to express their identify,Very easy/easy - Sampling error,4.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with others who have disabilities or long-term health conditions,Very comfortable/comfortable,82.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with others who have disabilities or long-term health conditions,Very comfortable/comfortable - Sampling error,4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable people who are of a different ethnicity to them,Very comfortable/comfortable,85.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable people who are of a different ethnicity to them,Very comfortable/comfortable - Sampling error,4.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with other people speaking different languages,Very comfortable/comfortable,80.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with other people speaking different languages,Very comfortable/comfortable - Sampling error,4.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with other people who have mental illnesses,Very comfortable/comfortable,55.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with other people who have mental illnesses,Very comfortable/comfortable - Sampling error,4.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with others who have different religions to them,Very comfortable/comfortable,83.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with others who have different religions to them,Very comfortable/comfortable - Sampling error,4.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with others who have different sexual orientations to them,Very comfortable/comfortable,81.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who are comfortable or very comfortable with others who have different sexual orientations to them,Very comfortable/comfortable - Sampling error,4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",0 to 6,79.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",7,7.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",8,8.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",9,,percentage,% of population within group,suppressed,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",10,4.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",0 to 6 - Sampling error,5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",7 - Sampling error,4.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",8 - Sampling error,3.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",9 - Sampling error,,percentage,% of population within group,not applicable,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Effect fear of crime has on people's lives, self-rated on scale of 1-10",10 - Sampling error,2.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who feel safe or very safe at home at night,Very safe/safe,81,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who feel safe or very safe at home at night,Very safe/safe - Sampling error,4.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who feel safe or very safe making online transactions,Very safe/safe,66.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who feel safe or very safe making online transactions,Very safe/safe - Sampling error,5.3,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who feel safe or very safe waiting for public transport,Very safe/safe,31.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,People who feel safe or very safe waiting for public transport,Very safe/safe - Sampling error,7.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Self-rated general health,Excellent,12.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Self-rated general health,Very good,37,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Self-rated general health,Good,32.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Self-rated general health,Fair/poor,18,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Self-rated general health,Excellent - Sampling error,3.1,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Self-rated general health,Very good - Sampling error,5.2,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Self-rated general health,Good - Sampling error,5.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Self-rated general health,Fair/poor - Sampling error,4.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Amount of social contact people had with family,Had face-to-face contact with family at least once a week,69.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Amount of social contact people had with family,Had non-face-to-face contact with family at least once a week,80.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Amount of social contact people had with family,Had face-to-face contact with family at least once a week - Sampling error,5.5,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Amount of social contact people had with family,Had non-face-to-face contact with family at least once a week - Sampling error,3.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Amount of social contact people had with friends,Had face-to-face contact with friends at least once a week,74.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Amount of social contact people had with friends,Had non-face-to-face contact with friends at least once a week,74.8,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Amount of social contact people had with friends,Had face-to-face contact with friends at least once a week - Sampling error,4.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,Amount of social contact people had with friends,Had non-face-to-face contact with friends at least once a week - Sampling error,4.6,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",0 to 4,16.9,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",5 to 6,22,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",7 to 8,36.7,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
"Napier — Gisborne, Hawke's Bay",Wellbeing,"Trust people hold for the courts, rated on scale of 1-10",9 to 10,24.4,percentage,% of population within group,,2018,Year,https://figure.nz/table/IdWVSQUo3sDoZkvp
