Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Hurunui — Canterbury,Wellbeing,"Sense of connection with people in neighbourhood, rated on a scale of 1-10",9 - Sampling error,2.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Sense of connection with people in neighbourhood, rated on a scale of 1-10",10 - Sampling error,1.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",0 to 4,10.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",5,11.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",6,10.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",7,20.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",8,20.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",9,12.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",10,14.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",0 to 4 - Sampling error,2.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",5 - Sampling error,2.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",6 - Sampling error,2.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",7 - Sampling error,3.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",8 - Sampling error,3.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",9 - Sampling error,2.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,"Neighbourhood attractiveness (buildings, roads, pathways, parks, green spaces etc), rated on a scale of 1-10",10 - Sampling error,3.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to doctor,Very easy,50.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to doctor,Easy,39.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to doctor,Neither,6.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to doctor,Difficult/very difficult,3.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to doctor,Very easy - Sampling error,4.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to doctor,Easy - Sampling error,4.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to doctor,Neither - Sampling error,2.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to doctor,Difficult/very difficult - Sampling error,1.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to doctor,Too far,81.9,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to doctor,Other,24,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to doctor,Too far - Sampling error,11.3,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to doctor,Other - Sampling error,13.1,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of using public transport,Very easy,38.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of using public transport,Easy,30.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of using public transport,Neither,9.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of using public transport,Difficult/very difficult,21.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of using public transport,Very easy - Sampling error,4.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of using public transport,Easy - Sampling error,4.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of using public transport,Neither - Sampling error,2.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of using public transport,Difficult/very difficult - Sampling error,5.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty using public transport,Too far,47,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty using public transport,Hours,7.8,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty using public transport,No public transport available,39.2,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty using public transport,Other,12.7,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty using public transport,Too far - Sampling error,13.1,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty using public transport,Hours - Sampling error,4.6,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty using public transport,No public transport available - Sampling error,14.1,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty using public transport,Other - Sampling error,6.4,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to nearest supermarket or dairy,Very easy,61.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to nearest supermarket or dairy,Easy,31.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to nearest supermarket or dairy,Neither,3.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to nearest supermarket or dairy,Difficult/very difficult,2.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to nearest supermarket or dairy,Very easy - Sampling error,5,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to nearest supermarket or dairy,Easy - Sampling error,4.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to nearest supermarket or dairy,Neither - Sampling error,2.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to nearest supermarket or dairy,Difficult/very difficult - Sampling error,1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Too far,76,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Other,30.3,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Too far - Sampling error,18.8,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to nearest supermarket or dairy,Other - Sampling error,21.2,percentage,% of people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to your nearest park or green space,Very easy,73.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to your nearest park or green space,Easy,24.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to your nearest park or green space,Neither,1.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to your nearest park or green space,Difficult/very difficult,0.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to your nearest park or green space,Very easy - Sampling error,4.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to your nearest park or green space,Easy - Sampling error,4.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to your nearest park or green space,Neither - Sampling error,1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Ease of getting to your nearest park or green space,Difficult/very difficult - Sampling error,0.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Too far,65,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Other,35,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Too far - Sampling error,36.2,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Main reason(s) for difficulty getting to nearest park or green space,Other - Sampling error,36.2,percentage,% people who had difficulty,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Household environmental practices,Compost green waste such as food scraps,76,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Household environmental practices,"Recycle packaging such as cans, bottles, or plastic",97.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Household environmental practices,Take reusable bags to go shopping,86.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Household environmental practices,Compost green waste such as food scraps - Sampling error,3.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
Hurunui — Canterbury,Wellbeing,Household environmental practices,"Recycle packaging such as cans, bottles, or plastic - Sampling error",1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/2aIKTxKshII4yMSh
