Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating bedroom,Other,4.2,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating bedroom,Not needed - Sampling error,4.7,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating bedroom,It costs too much - Sampling error,5.5,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating bedroom,No heating available - Sampling error,2.9,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating bedroom,Use other type of heating - e.g. electric blanket - Sampling error,4.8,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating bedroom,Use heat source from other room - Sampling error,5.3,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating bedroom,Other - Sampling error,2.4,percentage,% of people who did not heat bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Every night,43.7,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Most nights,14.1,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Some nights,9.2,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Hardly ever,5.5,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Never,25.8,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Youngest child not there in winter,1.8,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Every night - Sampling error,9.8,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Most nights - Sampling error,6,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Some nights - Sampling error,4.5,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Hardly ever - Sampling error,3.7,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Never - Sampling error,10.1,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Number of nights youngest child in household's bedroom heated in winter,Youngest child not there in winter - Sampling error,1.8,percentage,% of people with children,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Not needed,26.1,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,It costs too much,21.8,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Safety,,percentage,% of people who did not heat child's bedroom,suppressed,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Use other type of heating - e.g. electric blanket,8.2,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Use heat source from other room,48.3,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Other,10.3,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Not needed - Sampling error,10.5,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,It costs too much - Sampling error,14.8,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Safety - Sampling error,,percentage,% of people who did not heat child's bedroom,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Use other type of heating - e.g. electric blanket - Sampling error,6.5,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Use heat source from other room - Sampling error,14.6,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,Main reasons for not heating youngest child's bedroom,Other - Sampling error,9.4,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House is mouldy,Yes,42.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House is mouldy,No,57.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House is mouldy,Yes - Sampling error,5.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House is mouldy,No - Sampling error,5.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - always,19.9,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - sometimes,21.4,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"If mould is present, is it larger than an A4 sheet of paper",No,58.7,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - always - Sampling error,6.5,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - sometimes - Sampling error,7.9,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"If mould is present, is it larger than an A4 sheet of paper",No - Sampling error,8.7,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House or flat is damp,Yes - always,3.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House or flat is damp,Yes - sometimes,36.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House or flat is damp,Not damp,60.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House or flat is damp,Yes - always - Sampling error,2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House or flat is damp,Yes - sometimes - Sampling error,5.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,House or flat is damp,Not damp - Sampling error,5.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Every time,83.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Most times,11.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Sometimes,3.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Hardly ever/never,2.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Every time - Sampling error,4.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Most times - Sampling error,3.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Sometimes - Sampling error,2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Hardly ever/never - Sampling error,1.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time,61.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times,23.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes,7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never,6.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week,1.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time - Sampling error,6.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times - Sampling error,4.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes - Sampling error,2.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never - Sampling error,2.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Manawatu — Manawatu-Whanganui,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week - Sampling error,1.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
