Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Southland,Households,Main reasons for not heating youngest child's bedroom,Not needed - Sampling error,16.3,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not heating youngest child's bedroom,It costs too much - Sampling error,14.3,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not heating youngest child's bedroom,Safety - Sampling error,,percentage,% of people who did not heat child's bedroom,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not heating youngest child's bedroom,Use other type of heating - e.g. electric blanket - Sampling error,,percentage,% of people who did not heat child's bedroom,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not heating youngest child's bedroom,Use heat source from other room - Sampling error,19.9,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not heating youngest child's bedroom,Other - Sampling error,9.3,percentage,% of people who did not heat child's bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House is mouldy,Yes,32.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House is mouldy,No,67.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House is mouldy,Yes - Sampling error,9.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House is mouldy,No - Sampling error,9.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - always,16.3,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - sometimes,31.1,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"If mould is present, is it larger than an A4 sheet of paper",No,52.6,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - always - Sampling error,11.8,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"If mould is present, is it larger than an A4 sheet of paper",Yes - sometimes - Sampling error,12.4,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"If mould is present, is it larger than an A4 sheet of paper",No - Sampling error,15.3,percentage,% of people who reported mould in their house,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House or flat is damp,Yes - always,3.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House or flat is damp,Yes - sometimes,29.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House or flat is damp,Not damp,67.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House or flat is damp,Yes - always - Sampling error,3.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House or flat is damp,Yes - sometimes - Sampling error,9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,House or flat is damp,Not damp - Sampling error,9.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Every time,89,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Most times,7.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Sometimes,,percentage,% of people within group,suppressed,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Hardly ever/never,3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Every time - Sampling error,5.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Most times - Sampling error,3.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Sometimes - Sampling error,,percentage,% of people within group,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, after showering or bathing, how often was the bathroom aired out",Hardly ever/never - Sampling error,2.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time,76.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times,10.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes,7.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never,5.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week,,percentage,% of people within group,suppressed,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Every time - Sampling error,8.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Most times - Sampling error,5.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Sometimes - Sampling error,4.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Hardly ever/never - Sampling error,3.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, during or after cooking, how often was the kitchen aired out",Haven't cooked in last week - Sampling error,,percentage,% of people within group,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, how many days was the bedroom aired out",0,4.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, how many days was the bedroom aired out",1 to 3,12.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, how many days was the bedroom aired out",4 to 6,8.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, how many days was the bedroom aired out",7,74.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, how many days was the bedroom aired out",0 - Sampling error,3.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, how many days was the bedroom aired out",1 to 3 - Sampling error,5.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, how many days was the bedroom aired out",4 to 6 - Sampling error,3.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,"In the last seven days, how many days was the bedroom aired out",7 - Sampling error,7.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not ventilating bedroom,Weather,56.1,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not ventilating bedroom,Not home,26.1,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not ventilating bedroom,Safety,,percentage,% of people who did not ventilate bedroom,suppressed,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not ventilating bedroom,Other reasons,19.2,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not ventilating bedroom,Weather - Sampling error,14.8,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not ventilating bedroom,Not home - Sampling error,12.4,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not ventilating bedroom,Safety - Sampling error,,percentage,% of people who did not ventilate bedroom,not applicable,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Main reasons for not ventilating bedroom,Other reasons - Sampling error,14.4,percentage,% of people who did not ventilate bedroom,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Level of repairs needed on house or flat,No repairs needed,19.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Level of repairs needed on house or flat,Minor,58.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Level of repairs needed on house or flat,Moderate,14.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Level of repairs needed on house or flat,Major,6.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Level of repairs needed on house or flat,No repairs needed - Sampling error,6.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Level of repairs needed on house or flat,Minor - Sampling error,8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Level of repairs needed on house or flat,Moderate - Sampling error,5.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Level of repairs needed on house or flat,Major - Sampling error,4.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Reasons for not repairing house or flat (for homeowners),It costs too much,62.3,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Southland,Households,Reasons for not repairing house or flat (for homeowners),It takes too much time,15.1,percentage,% of people who did not repair house or flat,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
